user_id,K,K_limit,reward,handover_count,success
1019,K1,10,1205.2373044509936,10,True
1020,K1,7,316.67107191825505,2,True
1021,K1,7,316.6692860865303,2,True
1022,K1,13,1510.7236413325052,17,False
1023,K1,14,1637.7326853463899,20,False
1024,K1,10,1186.8970329010017,10,True
1025,K1,10,1189.5183592771011,12,False
1026,K1,14,1637.7008289823848,22,False
1027,K1,11,1296.405780536985,14,False
1028,K1,14,1624.0214501793987,23,False
1029,K1,11,1296.381946804467,14,False
1030,K1,14,1623.950072281672,23,False
1031,K1,10,1077.2603828626784,9,True
1032,K1,9,860.36686900191,7,True
1033,K1,10,1189.6100776020955,12,False
1034,K1,13,1516.2253128472985,20,False
1035,K1,11,1296.3352453172308,13,False
1036,K1,13,1516.2447663909634,19,False
1037,K1,7,316.66931096158913,2,True
1038,K1,10,1189.5969208176698,12,False
1039,K1,7,316.6704792838465,2,True
1040,K1,14,1623.9222168383137,23,False
1041,K1,10,1186.8411054396865,10,True
1042,K1,9,966.213597387853,8,True
1043,K1,13,1516.2330933386572,18,False
1044,K1,8,541.2404029376604,4,True
1045,K1,7,316.67225032254623,2,True
1046,K1,13,1516.2502176866772,20,False
1047,K1,13,1516.3216720292367,18,False
1048,K1,9,860.304132143116,7,True
1049,K1,10,1077.2252245354057,9,True
1050,K1,8,541.18922974423,4,True
1051,K1,13,1516.2329850199674,18,False
1052,K1,12,1402.9099078258425,18,False
1053,K1,13,1516.1238854039648,20,False
1054,K1,11,1296.306700992719,14,False
1055,K1,12,1402.8537917807369,18,False
1056,K1,12,1402.8409648877519,17,False
1057,K1,12,1402.9700111475033,15,False
1058,K1,12,1402.9237122107663,18,False
1059,K1,10,1077.2728548590114,9,True
1060,K1,11,1296.3802900219125,14,False
1061,K1,12,1402.9158393460114,18,False
1062,K1,10,1186.9099984792929,10,True
1063,K1,11,1296.273868515916,13,False
1064,K1,8,426.6593225530303,3,True
1065,K1,14,1623.994137000085,23,False
1066,K1,13,1516.240584129299,18,False
1067,K1,13,1516.2329185248113,20,False
1068,K1,13,1516.1611699508062,19,False
1069,K1,7,316.671789370299,2,True
1070,K1,14,1623.8998472210192,21,False
1071,K1,11,1296.2311528236942,13,False
1072,K1,8,541.2027167734142,4,True
1073,K1,8,426.69184846456005,3,True
1074,K1,11,1296.2961946917765,13,False
1075,K1,10,1077.2681181337482,9,True
1076,K1,14,1623.9173126140593,21,False
1077,K1,7,316.66972670290295,2,True
1078,K1,12,1402.9043601592102,17,False
1079,K1,7,316.6688550771437,2,True
1080,K1,12,1418.8147643831755,17,False
1081,K1,14,1633.5208273396033,22,False
1082,K1,9,1083.102668387495,9,True
1083,K1,8,635.3057543899357,5,True
1084,K1,12,1418.724069940309,16,False
1085,K1,12,1418.840608744264,16,False
1086,K1,11,1301.4150333730613,14,False
1087,K1,10,1193.2220561525462,11,False
1088,K1,9,868.7073941486148,7,True
1089,K1,8,422.57478747247893,3,True
1090,K1,11,1301.3521272989535,14,False
1091,K1,10,1193.1682891990517,11,False
1092,K1,8,640.2733902421564,5,True
1093,K1,13,1527.6400767674293,21,False
1094,K1,9,1083.1214876840706,9,True
1095,K1,12,1418.818496263274,16,False
1096,K1,11,1301.3751302199846,14,False
1097,K1,9,1083.1925800829438,9,True
1098,K1,10,1192.9400331475958,10,True
1099,K1,8,635.2920687146407,5,True
1100,K1,12,1418.7986709991421,16,False
1101,K1,9,1083.1788142597197,9,True
1102,K1,7,316.67031961324653,2,True
1103,K1,9,758.1218960673183,6,True
1104,K1,11,1301.3874754977671,14,False
1105,K1,13,1527.7397254141401,19,False
1106,K1,11,1301.3475547089238,14,False
1107,K1,8,640.2735249640821,5,True
1108,K1,7,316.6715132463262,2,True
1109,K1,10,1193.2594118093696,11,False
1110,K1,8,640.2491759432726,5,True
1111,K1,10,1192.9182360483064,10,True
1112,K1,13,1527.8055245282947,18,False
1113,K1,11,1301.3761241392565,14,False
1114,K1,8,640.2586971402593,5,True
1115,K1,8,640.2657073370217,5,True
1116,K1,9,758.0738346907513,6,True
1117,K1,8,640.2721592001107,5,True
1118,K1,9,758.1151704169245,6,True
1119,K1,8,640.2652921783499,5,True
1120,K1,13,1527.6723461185777,21,False
1121,K1,12,1418.832164476638,16,False
1122,K1,12,1418.8029486376795,16,False
1123,K1,12,1418.8550115269586,16,False
1124,K1,13,1527.7033877846216,21,False
1125,K1,8,635.3108146377733,5,True
1126,K1,13,1527.7040526034461,19,False
1127,K1,11,1301.4296957212134,12,False
1128,K1,7,316.6776839464326,2,True
1129,K1,12,1418.859857611315,16,False
1130,K1,10,1081.548750376219,9,True
1131,K1,11,1301.3680301229203,14,False
1132,K1,9,758.1088564341,6,True
1133,K1,14,1633.6561872133577,21,False
1134,K1,13,1527.8464759299568,18,False
1135,K1,13,1527.7358001194336,18,False
1136,K1,13,1527.790845002727,19,False
1137,K1,11,1301.3271977555369,14,False
1138,K1,7,316.676153055098,2,True
1139,K1,8,640.2528208175295,5,True
1140,K1,14,1632.0504325482132,20,False
1141,K1,14,1631.1308028890842,19,False
1142,K1,8,533.1558451407154,4,True
1143,K1,14,1631.1839488277315,21,False
1144,K1,11,1305.2231682719248,14,False
1145,K1,13,1522.087650335466,18,False
1146,K1,11,1305.2197262158063,13,False
1147,K1,13,1522.037325381469,18,False
1148,K1,9,875.7378532602245,7,True
1149,K1,10,1198.1645818928237,11,False
1150,K1,8,533.140710280839,4,True
1151,K1,12,1409.998773154689,15,False
1152,K1,7,320.4288680620766,2,True
1153,K1,13,1522.0403584913056,19,False
1154,K1,14,1631.1816941611114,21,False
1155,K1,10,1198.213502022488,11,False
1156,K1,10,1092.494549825616,9,True
1157,K1,10,1198.1229710151542,11,False
1158,K1,10,1092.4910404748096,9,True
1159,K1,11,1305.1871476129031,13,False
1160,K1,13,1522.035321895669,19,False
1161,K1,13,1522.0204786623815,19,False
1162,K1,10,1092.5004811929066,9,True
1163,K1,11,1305.2071407226413,12,False
1164,K1,10,1198.1973061083079,11,False
1165,K1,13,1522.011024614365,19,False
1166,K1,9,875.8010142151901,7,True
1167,K1,13,1522.0882019722565,19,False
1168,K1,10,1198.1647595653985,11,False
1169,K1,10,1092.5086739826029,9,True
1170,K1,14,1631.1982428084464,23,False
1171,K1,8,533.1482331786658,4,True
1172,K1,11,1305.1292111702915,13,False
1173,K1,12,1410.0413265837133,15,False
1174,K1,13,1522.0317904420715,19,False
1175,K1,9,875.7753774312417,7,True
1176,K1,9,875.778899864672,7,True
1177,K1,12,1410.0597999338427,16,False
1178,K1,8,533.1478479250794,4,True
1179,K1,11,1305.2152032430836,12,False
1180,K1,12,1410.131302440749,16,False
1181,K1,9,875.7716174801932,7,True
1182,K1,8,533.1462208907736,4,True
1183,K1,9,875.742988176479,7,True
1184,K1,7,320.41543831917875,2,True
1185,K1,10,1198.1485171048485,11,False
1186,K1,11,1305.2054448543427,14,False
1187,K1,7,320.42220849207854,2,True
1188,K1,13,1521.9860381759654,18,False
1189,K1,9,978.2984957762417,8,True
1190,K1,14,1631.0744223879,21,False
1191,K1,7,320.4245757430585,2,True
1192,K1,10,1198.1642719066772,11,False
1193,K1,9,978.3135342670457,8,True
1194,K1,9,875.7785505917763,7,True
1195,K1,9,875.7360139503417,7,True
1196,K1,9,875.7924509803837,7,True
1197,K1,12,1410.0506099484896,15,False
1198,K1,10,1198.1537494820209,11,False
1199,K1,13,1522.0210940689535,20,False
0,K2,10,847.5477782536261,7,True
1,K2,11,1060.2959885086098,9,True
2,K2,12,1287.7441984817854,11,True
3,K2,9,426.46689724592767,3,True
4,K2,10,847.6233703498967,7,True
5,K2,14,1617.6569147088928,18,False
6,K2,12,1401.9556068924182,13,False
7,K2,10,741.7049459591103,6,True
8,K2,11,1293.6318994130477,11,True
9,K2,11,1293.5929029537679,11,True
10,K2,11,1183.186305701689,10,True
11,K2,13,1510.2795801601055,16,False
12,K2,11,1183.0447387249935,10,True
13,K2,10,741.6500334885185,6,True
14,K2,12,1401.808658319147,13,False
15,K2,10,1065.267975306563,9,True
16,K2,10,1065.2764542377392,9,True
17,K2,9,529.38474679448,4,True
18,K2,14,1618.233418707718,20,False
19,K2,10,1065.3365094656579,9,True
20,K2,8,320.90198183085255,2,True
21,K2,12,1401.9435634273937,13,False
22,K2,9,635.4783914666084,5,True
23,K2,9,635.4797891079344,5,True
24,K2,9,426.46416248927,3,True
25,K2,15,1726.361763875109,22,False
26,K2,15,1726.322856286302,21,False
27,K2,12,1401.8446170405189,14,False
28,K2,14,1618.3373143981612,20,False
29,K2,12,1401.920902816655,13,False
30,K2,15,1726.4268295842362,21,False
31,K2,9,426.4685322860216,3,True
32,K2,15,1726.3174626170892,21,False
33,K2,14,1618.2250500514776,18,False
34,K2,9,426.461284574095,3,True
35,K2,11,1060.3035477284204,9,True
36,K2,11,1060.2288228469881,9,True
37,K2,12,1401.8411126516353,13,False
38,K2,13,1510.2722222743298,18,False
39,K2,8,320.8981019735309,2,True
40,K2,14,1618.2176084791458,20,False
41,K2,15,1726.2796524047235,21,False
42,K2,12,1401.8430585384224,13,False
43,K2,11,1293.6643166246704,11,True
44,K2,11,1293.635759757314,11,True
45,K2,11,1293.597845291776,11,True
46,K2,11,1183.0188889307371,10,True
47,K2,12,1401.9215463345195,13,False
48,K2,12,1402.0002704273998,14,False
49,K2,9,529.3767357179673,4,True
50,K2,10,1065.2626902788502,9,True
51,K2,13,1510.4475784887961,18,False
52,K2,15,1726.3845208854143,21,False
53,K2,13,1510.3715878819082,16,False
54,K2,12,1401.9216096849516,13,False
55,K2,14,1618.2258382660593,20,False
56,K2,10,1065.218673960454,9,True
57,K2,9,426.4822827771801,3,True
58,K2,11,1060.3034574138621,9,True
59,K2,14,1618.2166164786665,20,False
60,K2,13,1538.363643858841,15,False
61,K2,13,1539.8515344460325,15,False
62,K2,14,1646.921907273686,20,False
63,K2,11,1320.0648568864608,11,True
64,K2,11,1217.5325444915861,10,True
65,K2,12,1432.4176469210204,14,False
66,K2,10,1113.355540752527,9,True
67,K2,12,1432.3167529656166,14,False
68,K2,8,336.5539472812611,2,True
69,K2,9,445.8778010370032,3,True
70,K2,9,445.84221747948436,3,True
71,K2,14,1647.0020504868758,19,False
72,K2,13,1539.9108115622514,17,False
73,K2,15,1751.8386086866392,22,False
74,K2,12,1434.2444060830555,12,True
75,K2,13,1539.9234450347901,17,False
76,K2,11,1217.501462326864,10,True
77,K2,13,1539.9045816983046,15,False
78,K2,8,336.5621488758226,2,True
79,K2,12,1434.256869661031,12,True
80,K2,12,1432.3958554705005,14,False
81,K2,12,1432.3349425024126,14,False
82,K2,13,1539.8863754314089,17,False
83,K2,11,1217.5248161980703,10,True
84,K2,8,336.55681484375964,2,True
85,K2,13,1539.8108817672255,16,False
86,K2,14,1646.9407474259333,18,False
87,K2,11,1320.0379734561461,11,True
88,K2,8,336.5294141886747,2,True
89,K2,9,558.1088311915403,4,True
90,K2,9,662.153864480309,5,True
91,K2,14,1646.8776056281931,18,False
92,K2,15,1751.8054558635904,22,False
93,K2,13,1539.889788138921,17,False
94,K2,13,1539.9254691451606,15,False
95,K2,10,1113.362622473136,9,True
96,K2,15,1751.7856252655572,22,False
97,K2,10,874.883631400381,7,True
98,K2,9,445.8634684140895,3,True
99,K2,12,1432.4225231699613,14,False
100,K2,15,1751.914265811615,22,False
101,K2,15,1751.8529831771345,22,False
102,K2,11,1320.0405306772004,11,True
103,K2,11,1217.4628777043877,10,True
104,K2,11,1217.4647106349844,10,True
105,K2,11,1217.466906676778,10,True
106,K2,9,662.1639732555911,5,True
107,K2,10,874.8736392880721,7,True
108,K2,9,558.0995505213812,4,True
109,K2,8,336.5567859673401,2,True
110,K2,15,1751.8784465992517,22,False
111,K2,10,1113.3089372076688,9,True
112,K2,9,445.8642015427097,3,True
113,K2,15,1751.7263727129862,22,False
114,K2,11,1320.0611926662946,11,True
115,K2,12,1432.4583858005126,14,False
116,K2,8,336.5288021946652,2,True
117,K2,15,1751.8124472057546,22,False
118,K2,9,558.0954922874897,4,True
119,K2,9,445.8871611378176,3,True
120,K2,14,1630.6478215961536,18,False
121,K2,13,1519.2282401126997,17,False
122,K2,9,547.9775754446179,4,True
123,K2,9,547.9917375151928,4,True
124,K2,13,1519.1547537084755,17,False
125,K2,12,1409.8140709575976,14,False
126,K2,15,1749.7131324275601,22,False
127,K2,13,1519.1928370372207,16,False
128,K2,12,1409.8180250866128,13,False
129,K2,14,1630.7643064057122,20,False
130,K2,12,1409.8874635984541,13,False
131,K2,13,1519.2050783982331,15,False
132,K2,14,1630.7113585519392,18,False
133,K2,13,1519.2022161086918,15,False
134,K2,11,1094.9758695726334,9,True
135,K2,10,982.5078257163816,8,True
136,K2,10,870.826272634968,7,True
137,K2,14,1630.6711107996587,18,False
138,K2,9,550.4484061224197,4,True
139,K2,9,550.4457988376417,4,True
140,K2,14,1630.6779303282124,19,False
141,K2,15,1749.6426137294657,22,False
142,K2,15,1749.6483255900714,22,False
143,K2,13,1519.1994849355826,17,False
144,K2,9,550.4665042897811,4,True
145,K2,9,550.4182742303394,4,True
146,K2,10,870.8472850529727,7,True
147,K2,10,982.4903405862334,8,True
148,K2,11,1095.0075357266335,9,True
149,K2,12,1409.8721482484827,14,False
150,K2,12,1409.9223245333017,14,False
151,K2,13,1519.3082398159659,17,False
152,K2,9,547.9866193821654,4,True
153,K2,13,1519.2064392996047,16,False
154,K2,10,762.082825596234,6,True
155,K2,9,765.5364296927239,6,True
156,K2,9,547.9867508994289,4,True
157,K2,14,1630.764249560187,20,False
158,K2,10,982.5084040011532,8,True
159,K2,13,1519.2695922146363,16,False
160,K2,13,1519.2129454875785,16,False
161,K2,11,1094.992655236592,9,True
162,K2,15,1749.6595421253712,21,False
163,K2,10,982.5384937646903,8,True
164,K2,15,1749.6784149590587,21,False
165,K2,14,1630.8437346861,20,False
166,K2,14,1630.7554852607252,19,False
167,K2,10,982.5287694302585,8,True
168,K2,9,550.4329099115171,4,True
169,K2,14,1630.8624273378732,19,False
170,K2,11,1304.037037871594,11,True
171,K2,11,1095.009735427442,9,True
172,K2,14,1630.8023448468061,20,False
173,K2,10,762.0855911450354,6,True
174,K2,13,1519.1309504393394,17,False
175,K2,9,547.9886587429442,4,True
176,K2,8,321.4864156140456,2,True
177,K2,14,1630.7610130572473,18,False
178,K2,14,1630.7993787202727,19,False
179,K2,9,765.5257853581726,6,True
180,K2,12,1295.9576475188464,11,True
181,K2,12,1402.5224223533094,12,True
182,K2,10,638.2920488982917,5,True
183,K2,13,1514.6556160275497,15,False
184,K2,9,430.95695757644296,3,True
185,K2,10,961.714457626529,8,True
186,K2,15,1730.4632446604628,22,False
187,K2,15,1730.4869788168457,22,False
188,K2,15,1730.4435664490616,22,False
189,K2,9,646.5233952180334,5,True
190,K2,14,1621.9495923783954,20,False
191,K2,15,1730.436972247206,22,False
192,K2,10,961.6821323694815,8,True
193,K2,12,1407.9818293978926,13,False
194,K2,15,1730.4151300191056,22,False
195,K2,10,961.6527652691998,8,True
196,K2,13,1517.194538853573,16,False
197,K2,9,540.98030854336,4,True
198,K2,13,1517.3860211150177,16,False
199,K2,14,1621.9935439644821,18,False
200,K2,12,1407.9923026490167,13,False
201,K2,10,855.5326071406436,7,True
202,K2,10,855.5642801897208,7,True
203,K2,12,1408.0768718074019,15,False
204,K2,12,1408.0992784900159,15,False
205,K2,13,1517.3325842930162,17,False
206,K2,14,1621.9926220252923,18,False
207,K2,9,646.5364323001829,5,True
208,K2,13,1517.3871190511543,15,False
209,K2,14,1621.9725843686688,20,False
210,K2,12,1408.0935090922414,13,False
211,K2,9,430.9790559541484,3,True
212,K2,13,1517.2619175339573,16,False
213,K2,13,1517.2609220989348,15,False
214,K2,13,1517.0772582394852,15,False
215,K2,10,961.6497052981263,8,True
216,K2,13,1517.1613229518555,16,False
217,K2,12,1407.9391018347933,15,False
218,K2,9,646.529069314308,5,True
219,K2,11,1280.3793759083587,11,True
220,K2,9,646.5190604014889,5,True
221,K2,12,1403.27450099479,12,True
222,K2,11,1280.3426615039389,11,True
223,K2,8,324.68766502690534,2,True
224,K2,8,324.68568130969646,2,True
225,K2,9,646.5230768965221,5,True
226,K2,10,961.7798127851903,8,True
227,K2,15,1730.4148316065377,22,False
228,K2,15,1730.3329428631744,22,False
229,K2,12,1408.205151393143,15,False
230,K2,11,1280.364154202804,11,True
231,K2,12,1403.1665866720475,12,True
232,K2,14,1622.0449437713455,20,False
233,K2,15,1730.3757922843815,22,False
234,K2,12,1403.2073932997264,12,True
235,K2,8,324.679651282622,2,True
236,K2,9,430.9833686978894,3,True
237,K2,9,430.98556244941733,3,True
238,K2,13,1517.3397003146506,15,False
239,K2,11,1285.3156088926003,11,True
240,K2,13,1525.398268715392,17,False
241,K2,12,1407.8441479923576,15,False
242,K2,13,1525.323017423395,17,False
243,K2,15,1740.0342145637458,22,False
244,K2,10,975.1015289702852,8,True
245,K2,10,741.8404055650849,6,True
246,K2,9,529.0803884268812,4,True
247,K2,12,1407.8641786351582,13,False
248,K2,12,1407.9569387455733,15,False
249,K2,11,1188.0577364779945,10,True
250,K2,11,1299.3564342358413,11,True
251,K2,13,1525.3130495083903,17,False
252,K2,9,529.0975306951646,4,True
253,K2,10,741.816982432299,6,True
254,K2,14,1634.2453995059661,20,False
255,K2,9,746.7762388394324,6,True
256,K2,9,529.0969602488217,4,True
257,K2,13,1525.249079838629,17,False
258,K2,12,1403.606145237641,12,True
259,K2,10,741.825345400586,6,True
260,K2,13,1525.3360044994843,15,False
261,K2,10,864.5754145249598,7,True
262,K2,14,1634.2111293601931,19,False
263,K2,12,1407.8704602662965,15,False
264,K2,11,1189.6818366278083,10,True
265,K2,11,1299.4616716900543,11,True
266,K2,11,1299.4039483625154,11,True
267,K2,10,741.8059810578573,6,True
268,K2,15,1740.050394203716,22,False
269,K2,11,1188.0906371513302,10,True
270,K2,9,423.1611682569353,3,True
271,K2,15,1740.0426397468996,22,False
272,K2,15,1740.1330042208112,22,False
273,K2,13,1525.308254362831,17,False
274,K2,13,1525.293148982728,17,False
275,K2,8,317.00096169198366,2,True
276,K2,13,1525.2917223565646,17,False
277,K2,8,316.994472554995,2,True
278,K2,13,1525.3170761517565,17,False
279,K2,12,1407.899523812063,13,False
280,K2,13,1525.292157968829,17,False
281,K2,14,1634.245045241962,19,False
282,K2,15,1740.0925992044372,22,False
283,K2,9,423.1621947878876,3,True
284,K2,11,1299.419510260504,11,True
285,K2,15,1740.0698992818423,22,False
286,K2,12,1407.8948602696084,15,False
287,K2,12,1403.6500134489158,12,True
288,K2,9,746.7973439881907,6,True
289,K2,15,1739.995640469423,22,False
290,K2,15,1740.07080287215,22,False
291,K2,15,1740.0592607409571,22,False
292,K2,8,316.9965227011304,2,True
293,K2,9,746.7979402628913,6,True
294,K2,12,1403.6130570755256,12,True
295,K2,15,1740.1414420947378,22,False
296,K2,13,1525.3400919620929,17,False
297,K2,9,746.779203097343,6,True
298,K2,12,1407.8543845561408,15,False
299,K2,15,1740.1213904492902,22,False
300,K2,12,1403.5051229392543,12,True
301,K2,13,1512.0186025095418,18,False
302,K2,9,633.2398620246694,5,True
303,K2,14,1629.4629430666585,20,False
304,K2,11,1293.733992887707,11,True
